0.93896,-0.14941,0.22559
0.93994,-0.1543,0.22461
0.94287,-0.15137,0.22266
0.93701,-0.14111,0.21777
0.93262,-0.13574,0.22217
0.93018,-0.1377,0.21875
0.93018,-0.14844,0.22217
0.93066,-0.14404,0.21875
0.92871,-0.14648,0.22021
0.92529,-0.14551,0.22266
0.93018,-0.14746,0.23291
0.93262,-0.14941,0.2251
0.92822,-0.14795,0.23389
0.93213,-0.14746,0.22949
0.9292,-0.14697,0.22949
0.92725,-0.14648,0.22705
0.92529,-0.14404,0.22656
0.92578,-0.1499,0.22607
0.92627,-0.15186,0.22998
0.93115,-0.15674,0.22754
0.92969,-0.15527,0.22656
0.93213,-0.15625,0.22607
0.93164,-0.15771,0.22314
0.9292,-0.15332,0.22705
0.92871,-0.14648,0.22363
0.93213,-0.14258,0.21875
0.93115,-0.14063,0.22021
0.93408,-0.14404,0.21729
0.93408,-0.1499,0.21338
0.93213,-0.14941,0.2251
0.92773,-0.14551,0.21924
0.92334,-0.14551,0.21924
0.92139,-0.14795,0.22168
0.93262,-0.15186,0.22266
0.93213,-0.15186,0.2251
0.93359,-0.14844,0.22559
0.93213,-0.14063,0.22559
0.93262,-0.13672,0.22217
0.93262,-0.13965,0.229
0.93506,-0.146,0.2334
0.93506,-0.15039,0.22559
0.93164,-0.14551,0.22705
0.9292,-0.14746,0.22705
0.92529,-0.14844,0.23389
0.92725,-0.14941,0.23193
0.93066,-0.15039,0.22998
0.93115,-0.14893,0.22705
0.93359,-0.14502,0.21631
0.93311,-0.14063,0.22217
0.93262,-0.14355,0.21777
0.93066,-0.14844,0.22412
0.93311,-0.1499,0.21826
0.93213,-0.14648,0.21924
0.92969,-0.14355,0.21191
0.92676,-0.14746,0.21436
0.93164,-0.14746,0.21582
0.93604,-0.14502,0.21289
0.93359,-0.14355,0.21631
0.93408,-0.1416,0.20996
0.9375,-0.14209,0.21094
0.93701,-0.14209,0.21582
0.93262,-0.13965,0.21436
0.93213,-0.13428,0.21631
0.92969,-0.13379,0.21387
0.93359,-0.14404,0.22119
0.93652,-0.146,0.2207
0.93945,-0.15039,0.21484
0.94482,-0.14502,0.21875
0.9375,-0.13623,0.2168
0.94043,-0.13037,0.21484
0.93848,-0.13086,0.21436
0.94189,-0.13818,0.22021
0.93799,-0.14111,0.21973
0.93359,-0.14063,0.21826
0.93311,-0.14258,0.21387
0.93311,-0.13672,0.21094
0.93701,-0.13916,0.20801
0.9375,-0.13525,0.20898
0.93896,-0.13525,0.21094
0.93994,-0.13477,0.21338
0.93652,-0.13086,0.21143
0.93018,-0.13232,0.20605
0.93848,-0.13232,0.20801
0.9375,-0.13574,0.20898
0.93896,-0.13525,0.21191
0.93799,-0.13281,0.21094
0.93652,-0.13379,0.21045
0.93359,-0.13916,0.21143
0.93018,-0.13623,0.21143
0.9292,-0.13672,0.21729
0.93555,-0.13916,0.21729
0.94482,-0.13477,0.21143
0.94043,-0.13721,0.21484
0.94482,-0.12598,0.21924
0.94678,-0.13037,0.21631
0.93945,-0.1333,0.21582
0.93994,-0.13428,0.21387
0.93164,-0.13867,0.2124
0.93066,-0.13916,0.21191
0.93701,-0.13721,0.21924
0.93311,-0.13818,0.21582
0.93408,-0.13525,0.21387
0.94092,-0.1333,0.2041
0.93994,-0.12598,0.20654
0.94385,-0.12305,0.20996
0.94336,-0.12109,0.20996
0.93945,-0.12598,0.20313
0.93994,-0.12842,0.20898
0.93457,-0.12695,0.20801
0.93213,-0.12598,0.20557
0.93604,-0.12891,0.2041
0.94043,-0.12402,0.20313
0.93555,-0.13037,0.19775
0.93896,-0.12354,0.2041
0.93896,-0.12988,0.20605
0.93848,-0.12256,0.19824
0.94238,-0.12158,0.20264
0.94092,-0.12354,0.19971
0.94189,-0.12598,0.20264
0.94092,-0.12842,0.20361
0.94336,-0.12305,0.19971
0.9375,-0.125,0.20557
0.9375,-0.12451,0.20703
0.93945,-0.12646,0.20166
0.93555,-0.12891,0.20703
0.93506,-0.12451,0.20459
0.93848,-0.12451,0.20508
0.93896,-0.12695,0.20801
0.94141,-0.12598,0.20996
0.93555,-0.12646,0.2085
0.9375,-0.12646,0.20703
0.93994,-0.12646,0.21387
0.94092,-0.12842,0.21094
0.94482,-0.13477,0.20996
0.94385,-0.13232,0.20752
0.93604,-0.12695,0.20654
0.93896,-0.12402,0.20898
0.94092,-0.12256,0.20557
0.9375,-0.12891,0.20215
0.94141,-0.12354,0.21338
0.93652,-0.12891,0.2041
0.93213,-0.12646,0.21094
0.93164,-0.12451,0.21045
0.93701,-0.12744,0.20996
0.93652,-0.125,0.20947
0.94287,-0.12158,0.20215
0.94238,-0.11963,0.20605
0.93896,-0.11963,0.20703
0.93994,-0.12305,0.20752
0.93604,-0.12646,0.20752
0.93506,-0.13037,0.20508
0.93359,-0.12891,0.20605
0.93506,-0.12305,0.2085
0.93701,-0.12988,0.20459
0.93848,-0.12646,0.21191
0.93848,-0.12939,0.21289
0.93896,-0.12646,0.21484
0.94189,-0.12842,0.21191
0.93604,-0.13379,0.2124
0.93604,-0.1333,0.2124
0.93164,-0.13379,0.21387
0.9375,-0.13379,0.21289
0.93311,-0.1333,0.21045
0.94385,-0.12939,0.20801
0.9375,-0.12646,0.2085
0.93652,-0.12598,0.2124
0.93848,-0.13428,0.2124
0.94092,-0.13818,0.21045
0.93555,-0.13916,0.20996
0.93799,-0.13379,0.20703
0.93896,-0.12354,0.21191
0.93945,-0.12207,0.2085
0.93994,-0.12842,0.21191
0.93799,-0.12988,0.21289
0.93701,-0.13232,0.21094
0.9375,-0.13086,0.20752
0.93652,-0.13184,0.21094
0.93652,-0.13281,0.20996
0.94141,-0.12842,0.20752
0.93457,-0.12842,0.21533
0.93555,-0.12744,0.21631
0.93359,-0.12695,0.21582
0.93408,-0.13281,0.2124
0.93555,-0.13525,0.20605
0.93213,-0.13135,0.20459
0.93994,-0.12988,0.2085
0.93164,-0.12939,0.20703
0.93945,-0.12842,0.20947
0.93848,-0.12939,0.21045
0.93848,-0.12744,0.20459
0.94189,-0.12793,0.21045
0.94092,-0.13086,0.20898
0.93799,-0.12744,0.20898
0.93555,-0.13135,0.21045
0.9375,-0.12451,0.20947
0.9375,-0.12988,0.21289
0.94189,-0.125,0.20361
0.93457,-0.12842,0.21387
0.93311,-0.12891,0.21436
0.93457,-0.13672,0.21143
0.93994,-0.14111,0.20898
0.94043,-0.13184,0.20654
0.94189,-0.12646,0.2085
0.93506,-0.12207,0.21143
0.94043,-0.12646,0.20508
0.93652,-0.12939,0.20654
0.93945,-0.13574,0.19971
0.9375,-0.13232,0.20361
0.93457,-0.13232,0.20215
0.93213,-0.13037,0.21387
0.93555,-0.12842,0.21387
0.93799,-0.13184,0.21143
0.93896,-0.13232,0.2085
0.93896,-0.12988,0.21094
0.93945,-0.12891,0.21045
0.9375,-0.12646,0.20898
0.94141,-0.12891,0.20508
0.94189,-0.13135,0.20605
0.93945,-0.13379,0.20703
0.94043,-0.13379,0.21045
0.94092,-0.13135,0.20361
0.93848,-0.12451,0.21143
0.93945,-0.12793,0.20215
0.94336,-0.12891,0.2085
0.94287,-0.12695,0.20508
0.93848,-0.12842,0.20508
0.93604,-0.12939,0.20361
0.93994,-0.12744,0.2041
0.94141,-0.12988,0.20508
0.93994,-0.12598,0.20801
0.93555,-0.12939,0.20361
0.93506,-0.13037,0.19727
0.94385,-0.13721,0.20361
0.94287,-0.13379,0.20752
0.93945,-0.12939,0.2085
0.93848,-0.12451,0.20752
0.93652,-0.12598,0.21045
0.94287,-0.12891,0.20361
0.93994,-0.13184,0.21045
0.93896,-0.13281,0.20752
0.93896,-0.13232,0.20703
0.93848,-0.13037,0.21094
0.93359,-0.13379,0.21338
0.93457,-0.13379,0.21143
0.93896,-0.13623,0.21045
0.94092,-0.13379,0.21387
0.94434,-0.13184,0.20752
0.94141,-0.12842,0.20996
0.93848,-0.12793,0.20654
0.93604,-0.12988,0.20508
0.9375,-0.13477,0.20654
0.93359,-0.13086,0.20654
0.93555,-0.13232,0.20654
0.93555,-0.13184,0.21289
0.93945,-0.13525,0.21045
0.93555,-0.13135,0.20752
0.93555,-0.13086,0.20459
0.93408,-0.13428,0.2085
0.93945,-0.1333,0.20752
0.93701,-0.12939,0.20752
0.94043,-0.12939,0.20117
0.93848,-0.12744,0.20752
0.94092,-0.12939,0.21387
0.93701,-0.12549,0.2041
0.93115,-0.13135,0.20996
0.93359,-0.13965,0.20508
0.93848,-0.14063,0.20508
0.94287,-0.13818,0.21045
0.94189,-0.12354,0.20947
0.93848,-0.12354,0.20605
0.94336,-0.12744,0.20654
0.94189,-0.13281,0.21289
0.93652,-0.13477,0.20068
0.94043,-0.13232,0.20947
0.93896,-0.13135,0.20361
0.93555,-0.13428,0.21289
0.94043,-0.12939,0.2041
0.9375,-0.1333,0.21191
0.93896,-0.14014,0.20605
0.9375,-0.13281,0.20703
0.93408,-0.12891,0.20947
0.93945,-0.12695,0.20752
0.93701,-0.12646,0.20605
0.94189,-0.13037,0.20361
0.94043,-0.13135,0.20557
0.93945,-0.12988,0.20947
0.93701,-0.12842,0.20654
0.93555,-0.13037,0.20703
0.93555,-0.12988,0.20166
0.9375,-0.13379,0.21387
0.93945,-0.13232,0.21094
0.94287,-0.13721,0.20703
0.93555,-0.13232,0.20898
0.94043,-0.13428,0.20557
0.9375,-0.13135,0.20605
0.93164,-0.13135,0.21338
0.94238,-0.12695,0.20801
0.93262,-0.13281,0.2085
0.93311,-0.12988,0.20361
0.93408,-0.13379,0.21045
0.93604,-0.13867,0.21045
0.9375,-0.13721,0.21045
0.94092,-0.13232,0.20801
0.94287,-0.12793,0.20313
0.94238,-0.12793,0.2041
0.94092,-0.12695,0.20508
0.93506,-0.12695,0.20459
0.93604,-0.13232,0.20557
0.93506,-0.12842,0.20459
0.93799,-0.13184,0.20557
0.93359,-0.13232,0.20947
0.94092,-0.12549,0.20264
0.93896,-0.12842,0.20654
0.94434,-0.12842,0.20557
0.94238,-0.12207,0.19971
0.93994,-0.12109,0.20215
0.93799,-0.12256,0.20215
0.93555,-0.12793,0.2002
0.93848,-0.12842,0.20215
0.93848,-0.13086,0.20703
0.93945,-0.13379,0.20508
0.93896,-0.13281,0.20605
0.93994,-0.13184,0.20801
0.93701,-0.13086,0.20508
0.93896,-0.13037,0.20313
0.93701,-0.13135,0.20459
0.94043,-0.13379,0.20947
0.94238,-0.13379,0.20605
0.93994,-0.13574,0.21338
0.93945,-0.13818,0.20801
0.93799,-0.13428,0.20459
0.93506,-0.13379,0.2041
0.93115,-0.1333,0.20313
0.93408,-0.13721,0.20654
0.94092,-0.14063,0.21045
0.94043,-0.13867,0.2085
0.93555,-0.13477,0.20752
0.93408,-0.13281,0.20703
0.93701,-0.12695,0.20654
0.93652,-0.13379,0.21338
0.93848,-0.13916,0.20898
0.93896,-0.13477,0.21191
0.93555,-0.13721,0.20996
0.93506,-0.13477,0.21533
0.93945,-0.13623,0.21289
0.94189,-0.1333,0.21045
0.94189,-0.13916,0.21094
0.93945,-0.13525,0.21436
0.93848,-0.13477,0.21436
0.93945,-0.13867,0.20752
0.93799,-0.13428,0.20996
0.93848,-0.13965,0.2085
0.93945,-0.14209,0.21094
0.93457,-0.13916,0.20996
0.93799,-0.13818,0.21338
0.93408,-0.13965,0.2085
0.93164,-0.13623,0.20752
0.93408,-0.13916,0.20898
0.9375,-0.14063,0.20801
0.93701,-0.13818,0.20898
0.93604,-0.13867,0.20459
0.93701,-0.13574,0.20801
0.93506,-0.14063,0.2124
0.93164,-0.13916,0.20801
0.93359,-0.13916,0.20703
0.93115,-0.14209,0.20508
0.93164,-0.14258,0.20996
0.93604,-0.14746,0.21338
0.93848,-0.14502,0.20898
0.9375,-0.14307,0.21338
0.93555,-0.13477,0.21143
0.94043,-0.13232,0.20947
0.93945,-0.13867,0.21143
0.9375,-0.14307,0.20361
0.93701,-0.14063,0.2124
0.93506,-0.13965,0.2124
0.93311,-0.13818,0.2124
0.93604,-0.14111,0.21436
0.93604,-0.13721,0.2124
0.94092,-0.14746,0.21143
0.94141,-0.14307,0.20752
0.93506,-0.13965,0.20996
0.93408,-0.13867,0.21436
0.93262,-0.14258,0.21533
0.93262,-0.14404,0.21387
0.93896,-0.14551,0.20947
0.93604,-0.14502,0.2085
0.93652,-0.14404,0.21387
0.93848,-0.1377,0.20654
0.93408,-0.14063,0.20996
0.93994,-0.13916,0.20898
0.94043,-0.13525,0.2085
0.93848,-0.13574,0.2085
0.93701,-0.13525,0.20996
0.93555,-0.14014,0.20605
0.9375,-0.13965,0.20654
0.93311,-0.14258,0.21338
0.93408,-0.13574,0.20166
0.93799,-0.13428,0.20264
0.93555,-0.1377,0.20557
0.93115,-0.13574,0.20947
0.94531,-0.14795,0.20654
0.93994,-0.14014,0.20654
0.94189,-0.13916,0.20557
0.9375,-0.13281,0.20361
0.93652,-0.13574,0.20947
0.94238,-0.13086,0.21191
0.93896,-0.13135,0.21338
0.9375,-0.1377,0.21289
0.93115,-0.13379,0.2085
0.93652,-0.13916,0.21191
0.93848,-0.13818,0.20898
0.93457,-0.14063,0.20654
0.93994,-0.13477,0.2041
0.93848,-0.14063,0.20361
0.93555,-0.13916,0.20361
0.9375,-0.13965,0.2085
0.93652,-0.13965,0.20361
0.93652,-0.14307,0.2002
0.93457,-0.1416,0.20068
0.93408,-0.13867,0.20703
0.93652,-0.13818,0.20557
0.93359,-0.14063,0.20264
0.94043,-0.13916,0.21289
0.93848,-0.1416,0.20361
0.93945,-0.14307,0.20264
0.93848,-0.13867,0.21631
0.93701,-0.146,0.20752
0.93848,-0.14551,0.21143
0.93701,-0.14453,0.20801
0.93506,-0.14014,0.20459
0.93848,-0.13672,0.21143
0.93896,-0.13623,0.2085
0.93555,-0.13623,0.20703
0.93896,-0.12988,0.20752
0.94043,-0.13818,0.20264
0.94141,-0.14258,0.20605
0.93799,-0.13916,0.20215
0.93506,-0.13477,0.20313
0.93945,-0.12939,0.20508
0.94043,-0.13379,0.20361
0.94287,-0.1377,0.2041
0.94092,-0.14063,0.20264
0.93652,-0.13867,0.20264
0.93555,-0.13818,0.20117
0.93457,-0.13623,0.20068
0.93799,-0.13623,0.20752
0.9458,-0.13721,0.20361
0.94238,-0.13525,0.20605
0.9375,-0.13623,0.20605
0.93359,-0.13916,0.2085
0.93457,-0.13623,0.20703
0.9375,-0.13721,0.20947
0.94141,-0.13916,0.20654
0.93896,-0.13721,0.20264
0.94141,-0.13379,0.2002
0.93994,-0.13721,0.20459
0.93896,-0.14014,0.20361
0.94336,-0.14209,0.20459
0.93701,-0.14111,0.20166
0.93994,-0.13672,0.20557
0.94043,-0.14063,0.19971
0.93555,-0.13721,0.20605
0.93604,-0.13574,0.20166
0.93652,-0.14063,0.19971
0.9375,-0.14551,0.20166
0.93945,-0.13867,0.20752
0.93457,-0.14014,0.20508
0.93213,-0.14014,0.20605
0.93604,-0.14355,0.21289
0.94385,-0.14502,0.20947
0.93945,-0.14258,0.20557
0.9375,-0.13916,0.20264
0.93896,-0.1377,0.20313
0.94141,-0.13623,0.2002
0.9375,-0.14111,0.20557
0.93896,-0.14404,0.21045
0.93506,-0.13867,0.20508
0.93652,-0.13867,0.20557
0.9375,-0.14063,0.21045
0.93701,-0.14258,0.20508
0.93604,-0.14551,0.20459
0.93555,-0.14453,0.2041
0.93604,-0.13867,0.20508
0.93945,-0.13818,0.20996
0.9375,-0.13818,0.20752
0.94043,-0.14014,0.20654
0.93652,-0.14014,0.20703
0.93701,-0.14014,0.20898
0.93311,-0.14111,0.20703
0.93555,-0.14355,0.20996
0.93555,-0.14795,0.2041
0.93799,-0.14355,0.20605
0.93896,-0.14355,0.2085
0.94189,-0.14063,0.20654
0.93848,-0.14209,0.20752
0.93506,-0.14697,0.20557
0.93506,-0.14844,0.21338
0.93652,-0.146,0.21387
0.93701,-0.14795,0.20898
0.93604,-0.14502,0.20947
0.93359,-0.1416,0.21338
0.93262,-0.146,0.2124
0.93701,-0.14844,0.21045
0.94141,-0.14697,0.2085
0.94141,-0.15137,0.20215
0.93652,-0.14404,0.20557
0.93408,-0.14014,0.2085
0.93506,-0.13623,0.20947
0.93799,-0.14502,0.2124
0.93555,-0.14355,0.21582
0.93311,-0.14404,0.21143
0.93311,-0.14209,0.21143
0.93604,-0.14063,0.21484
0.93555,-0.13965,0.21045
0.94141,-0.14209,0.21289
0.93701,-0.14014,0.21436
0.93604,-0.14111,0.21484
0.93555,-0.14648,0.21484
0.93555,-0.14404,0.21094
0.93262,-0.14453,0.20947
0.93408,-0.14209,0.21191
0.93555,-0.14453,0.20703
0.93506,-0.14502,0.20898
0.93359,-0.14307,0.2085
0.93311,-0.14355,0.21826
0.93213,-0.14648,0.21289
0.93555,-0.14551,0.21045
0.93311,-0.146,0.2124
0.93018,-0.14551,0.21094
0.92871,-0.14355,0.21143
0.93408,-0.14307,0.20898
0.93262,-0.14551,0.21289
0.9375,-0.13965,0.21533
0.9292,-0.14307,0.21338
0.93018,-0.13477,0.21289
0.93164,-0.14648,0.21289
0.93799,-0.14795,0.20947
0.93262,-0.14453,0.20801
0.93018,-0.13867,0.21484
0.93457,-0.13525,0.21631
0.93555,-0.13965,0.21533
0.93604,-0.14648,0.21826
0.93506,-0.14746,0.21289
0.93262,-0.146,0.20996
0.93408,-0.13916,0.2207
0.93213,-0.14355,0.21533
0.93652,-0.13721,0.21631
0.93457,-0.14209,0.21289
0.93848,-0.13965,0.21436
0.94141,-0.14111,0.21533
0.93555,-0.14111,0.2124
0.93408,-0.14453,0.22217
0.93506,-0.14355,0.21289
0.93115,-0.14502,0.2124
0.93408,-0.13867,0.21143
0.93604,-0.13574,0.20947
0.93945,-0.14404,0.20752
0.93945,-0.14453,0.21143
0.94043,-0.13916,0.21045
0.94092,-0.13525,0.20654
0.93652,-0.13672,0.2041
0.93262,-0.13525,0.21338
0.93555,-0.13477,0.20605
0.93652,-0.13379,0.20801
0.93896,-0.13135,0.21387
0.93799,-0.13184,0.21826
0.93506,-0.13135,0.20801
0.93262,-0.1333,0.21387
0.93701,-0.13965,0.2041
0.93945,-0.14063,0.21338
0.93555,-0.14014,0.21582
0.93359,-0.13281,0.21338
0.93457,-0.13379,0.20996
0.93701,-0.13818,0.20996
0.93896,-0.1333,0.21045
0.93652,-0.13672,0.21094
0.93604,-0.13428,0.21045
0.9375,-0.13818,0.20654
0.93408,-0.14063,0.2124
0.93652,-0.14258,0.2124
0.9375,-0.14111,0.21387
0.93555,-0.13721,0.20996
0.93799,-0.13672,0.21045
0.93652,-0.13184,0.21436
0.93164,-0.1377,0.21191
0.93359,-0.13867,0.21436
0.9375,-0.14307,0.21484
0.93604,-0.13916,0.21338
0.93213,-0.13867,0.21875
0.93115,-0.13672,0.21729
0.93652,-0.13525,0.20752
0.93701,-0.13818,0.20947
0.93994,-0.13721,0.20654
0.93555,-0.14063,0.21338
0.93359,-0.14258,0.20996
0.93213,-0.14258,0.21631
0.93018,-0.14746,0.21826
0.9375,-0.14209,0.21387
0.93164,-0.14355,0.21436
0.93262,-0.14209,0.21094
0.93848,-0.14648,0.20996
0.93896,-0.15039,0.21094
0.93701,-0.14795,0.20654
0.93408,-0.14209,0.20361
0.93848,-0.1377,0.20605
0.93701,-0.13623,0.20605
0.94141,-0.13867,0.2085
0.93848,-0.14307,0.21191
0.93896,-0.14307,0.20752
0.93359,-0.14404,0.21045
0.93018,-0.13623,0.20654
0.93262,-0.13623,0.20508
0.93555,-0.13965,0.21094
0.93896,-0.13525,0.21191
0.94043,-0.13818,0.21289
0.93994,-0.13379,0.20947
0.93945,-0.1333,0.20605
0.93457,-0.14014,0.20947
0.93213,-0.13672,0.20459
0.93311,-0.13672,0.21094
0.93457,-0.13916,0.21094
0.93604,-0.13721,0.21094
0.93408,-0.14111,0.21191
0.93408,-0.146,0.20215
0.93945,-0.14307,0.20801
0.9375,-0.13867,0.21338
0.93701,-0.13916,0.20654
0.93652,-0.13916,0.20459
0.93994,-0.14014,0.21094
0.9375,-0.1416,0.21338
0.93506,-0.13574,0.21338
0.93359,-0.14453,0.21436
0.93018,-0.14453,0.21045
0.93408,-0.14404,0.21533
0.93799,-0.14111,0.21387
0.93994,-0.13818,0.21387
0.93994,-0.1333,0.20996
0.93994,-0.13232,0.20898
0.9375,-0.13623,0.20605
0.9375,-0.14307,0.20752
0.93604,-0.13574,0.20801
0.93555,-0.13867,0.21436
0.93604,-0.13721,0.21191
0.93164,-0.13623,0.21436
0.93555,-0.13818,0.20947
0.93311,-0.13721,0.20996
0.93799,-0.13721,0.20654
0.93945,-0.14258,0.20898
0.93262,-0.13672,0.20313
0.93652,-0.14111,0.20752
0.93555,-0.14063,0.2085
0.93652,-0.14063,0.20752
0.93604,-0.14453,0.21094
0.93604,-0.14453,0.20898
0.93945,-0.14063,0.21191
0.9375,-0.13867,0.20654
0.93604,-0.14063,0.21289
0.93506,-0.13818,0.21045
0.93506,-0.1416,0.20996
0.93262,-0.14258,0.21094
0.93506,-0.1416,0.21338
0.9292,-0.14111,0.20996
0.9375,-0.13721,0.21191
0.93994,-0.13428,0.21387
0.93311,-0.1377,0.20996
0.93701,-0.13867,0.21143
0.94141,-0.14111,0.20996
0.94238,-0.13721,0.21484
0.93945,-0.13965,0.21191
0.9375,-0.13086,0.21484
0.93262,-0.13477,0.2124
0.93115,-0.13623,0.2168
0.93213,-0.14355,0.21484
0.93506,-0.14209,0.21777
0.93213,-0.14404,0.2124
0.93652,-0.1416,0.21484
0.93652,-0.14209,0.21143
0.9375,-0.13916,0.21094
0.94189,-0.13965,0.20801
0.93994,-0.13867,0.21143
0.9375,-0.14453,0.21191
0.93408,-0.14063,0.21143
0.93213,-0.14502,0.21729
0.93213,-0.14404,0.2041
0.93359,-0.14453,0.21289
0.93506,-0.13916,0.20898
0.93799,-0.14355,0.20752
0.93701,-0.14063,0.20947
0.93604,-0.13818,0.21289
0.93848,-0.14111,0.21143
0.93701,-0.13721,0.20557
0.93945,-0.13916,0.21143
0.93701,-0.13672,0.20947
0.93799,-0.13867,0.21729
0.93848,-0.13965,0.21045
0.93945,-0.13477,0.20996
0.93457,-0.13818,0.21045
0.93701,-0.13184,0.20996
0.93799,-0.14404,0.21631
0.94092,-0.13965,0.20947
0.93848,-0.14111,0.21289
0.93848,-0.12988,0.21143
0.93652,-0.13135,0.21387
0.93799,-0.14111,0.20752
0.93652,-0.13818,0.20654
0.93604,-0.14111,0.20996
0.93408,-0.13818,0.2085
0.9292,-0.1377,0.2124
0.93018,-0.14014,0.2124
0.93555,-0.13965,0.21045
0.93555,-0.13916,0.20605
0.93701,-0.13574,0.21045
0.93604,-0.13574,0.2085
0.93555,-0.13281,0.21045
0.93213,-0.13525,0.20557
0.93555,-0.14111,0.20703
0.93359,-0.14746,0.20654
0.93311,-0.14111,0.20508
0.93359,-0.1377,0.20898
0.93408,-0.13428,0.21436
0.93555,-0.13672,0.21631
0.93896,-0.14063,0.21533
0.94287,-0.1416,0.21338
0.93555,-0.13818,0.20703
0.93652,-0.13916,0.21631
0.93701,-0.14258,0.21875
0.93555,-0.14014,0.21191
0.93896,-0.13916,0.2124
0.93555,-0.13965,0.21387
0.93555,-0.1416,0.21387
0.93408,-0.14795,0.20557
0.9375,-0.14746,0.20898
0.93604,-0.13916,0.20801
0.93164,-0.13477,0.20459
0.94189,-0.13184,0.20801
0.93896,-0.1377,0.20996
0.94238,-0.13672,0.21094
0.93457,-0.14111,0.21143
0.93213,-0.14111,0.21289
0.93262,-0.14063,0.21484
0.93359,-0.13916,0.21582
0.9375,-0.13672,0.2085
0.93848,-0.13184,0.20752
0.94434,-0.13281,0.21387
0.93555,-0.13428,0.21191
0.93701,-0.13965,0.21143
0.93652,-0.13916,0.20605
0.93896,-0.13965,0.21387
0.93555,-0.13916,0.21289
0.93359,-0.14307,0.2124
0.93848,-0.13965,0.21143
0.93652,-0.1377,0.20752
0.93701,-0.13721,0.21094
0.93701,-0.13672,0.21094
0.93604,-0.1377,0.21191
0.9375,-0.13965,0.20557
0.93555,-0.1377,0.20898
0.93457,-0.13916,0.20898
0.93848,-0.13672,0.20996
0.93604,-0.13037,0.20557
0.93213,-0.13623,0.21338
0.93604,-0.14111,0.20947
0.93896,-0.14697,0.20947
0.93994,-0.14209,0.20361
0.94092,-0.1377,0.20654
0.93555,-0.13525,0.20654
0.93652,-0.13574,0.20801
0.93701,-0.14209,0.20605
0.93799,-0.1416,0.20898
0.93701,-0.14014,0.20557
0.93555,-0.13721,0.20703
0.93457,-0.13428,0.2124
0.93506,-0.13379,0.20068
0.94043,-0.13818,0.20752
0.93848,-0.14404,0.20605
0.93555,-0.13721,0.20508
0.93506,-0.13672,0.20459
0.93994,-0.1333,0.20361
0.93457,-0.1333,0.20215
0.9375,-0.13818,0.20264
0.93945,-0.14063,0.20996
0.93994,-0.13574,0.20557
0.94141,-0.13867,0.20654
0.94189,-0.13672,0.20264
0.9375,-0.14014,0.20264
0.93896,-0.13281,0.20508
0.93994,-0.13232,0.20361
0.93652,-0.13184,0.20898
0.93945,-0.13623,0.21191
0.93555,-0.13623,0.20605
0.94141,-0.13281,0.2085
0.93799,-0.1333,0.20654
0.9375,-0.13672,0.20508
0.93213,-0.14014,0.21289
0.93896,-0.13965,0.20752
0.94043,-0.13428,0.20215
0.93994,-0.13623,0.20313
0.94287,-0.13037,0.20264
0.93994,-0.13037,0.20117
0.94092,-0.13086,0.20361
0.93555,-0.12988,0.21094
0.94287,-0.13525,0.20508
0.93262,-0.1333,0.21094
0.93311,-0.13525,0.20605
0.93408,-0.14111,0.20996
0.9375,-0.12988,0.20459
0.93994,-0.13477,0.21045
0.94092,-0.13477,0.20117
0.93848,-0.13232,0.20459
0.93848,-0.13184,0.20557
0.93506,-0.13525,0.19873
0.93799,-0.13428,0.20752
0.93555,-0.13867,0.20361
0.93799,-0.13477,0.2041
0.93262,-0.1377,0.20459
0.93848,-0.1333,0.2041
0.94043,-0.13574,0.20264
0.94043,-0.13525,0.20654
0.93848,-0.13818,0.20703
0.93896,-0.13916,0.20947
0.93604,-0.13916,0.20752
0.93604,-0.13672,0.20947
0.93896,-0.13525,0.20459
0.93652,-0.13916,0.20508
0.93994,-0.13281,0.2041
0.93408,-0.13281,0.20508
0.93848,-0.13281,0.21045
0.94043,-0.14209,0.20557
0.94092,-0.13916,0.20459
0.93555,-0.13135,0.20557
0.93848,-0.1333,0.20752
0.93994,-0.13232,0.2085
0.94238,-0.13428,0.20996
0.94189,-0.13379,0.20313
0.93701,-0.13037,0.20557
0.93652,-0.13184,0.20459
0.93994,-0.1333,0.2041
0.93359,-0.13916,0.2085
0.93945,-0.13623,0.20361
0.93945,-0.13232,0.20654
0.94141,-0.1333,0.2041
0.9375,-0.13818,0.20752
0.93848,-0.13916,0.20801
0.93848,-0.13916,0.20996
0.94189,-0.1333,0.20166
0.93408,-0.13623,0.20459
0.93896,-0.13965,0.2002
0.94141,-0.13916,0.21191
0.93506,-0.13232,0.19922
0.93799,-0.13428,0.20166
0.93555,-0.13818,0.20313
0.94238,-0.13721,0.20215
0.93994,-0.13623,0.20264
0.94092,-0.12891,0.20166
0.93945,-0.13135,0.20654
0.93457,-0.12744,0.20801
0.93506,-0.13477,0.21191
0.93457,-0.13965,0.20459
0.93896,-0.13623,0.21045
0.93018,-0.13965,0.20898
0.9292,-0.13428,0.20557
0.93799,-0.13623,0.20947
0.94434,-0.13525,0.20801
0.93848,-0.13184,0.2041
0.94189,-0.12646,0.20752
0.93457,-0.12646,0.20703
0.93994,-0.13232,0.19824
0.94092,-0.13428,0.2041
0.93799,-0.1377,0.2041
0.93262,-0.13623,0.20264
0.93262,-0.13379,0.2085
0.93555,-0.13379,0.20996
0.9375,-0.13525,0.20361
0.93652,-0.13867,0.2041
