-16.688,109.63,31.813
-7.8125,40.25,-6.5625
-49,28.313,-20.813
-9.625,56.188,-36.5
-3.6875,-8.4375,-29.063
115.06,-35,-103.75
97.375,-46.313,-123.75
15.75,-43.563,-116.63
12.688,-10.625,-102.19
19,30.563,-94.563
23.5,73.25,-75.688
36.813,112.94,-38.688
53.875,146.13,2.3125
67.813,163.5,29.25
95.75,188.06,30.25
116.25,183.94,5.5625
129.38,120.88,-45.438
93.438,132.13,-106.94
76.375,146.06,-171.31
106.31,44.188,-213.81
169.5,-39.438,-257.81
134.56,-98,-284.75
54.688,-162,-289.63
87,-216.5,-295.38
144.19,-252.75,-305.88
177.44,-298.63,-308.63
165.56,-340.06,-307.38
136.69,-378.13,-314.88
128.06,-398.31,-324.81
139.38,-389.06,-307.63
136.81,-365.75,-285.75
117.63,-346.69,-259.44
95.813,-308.81,-219.81
83.938,-274.25,-177.94
68.313,-283.06,-143.44
40.625,-282.31,-111.63
33.438,-209.75,-67.063
25.938,-124.13,-32.875
22.938,-51.063,3.1875
22.063,6.5625,37.25
4.25,26.375,71
-25.875,64.5,99.313
-19.125,82.813,122.69
-0.125,96.938,144.94
25.063,122,151
53.813,102.94,154.44
139.5,129.25,118.06
188.25,133.25,107.5
177.56,120.44,79.5
142.56,73.375,74.313
110.25,48.75,49.875
105.69,43.313,21.375
119.31,41,-10.625
137.75,38.5,-32.375
122.5,12.063,-52.5
97.125,-5.125,-78.188
79.313,-10.063,-119.94
28,-15,-157.31
-51,1.625,-154.5
-120.63,60.438,-132.13
-163.38,128.06,-140
-126.06,211.38,-125.81
-112.63,272,-109.06
-195,247.06,-33.438
-238.44,255.88,47.563
-282.56,244.94,57.438
-262.56,226.19,68.188
-212.69,213.31,108
-174.94,179.94,140.56
-152.5,166.75,143.06
-161.44,137.44,154.38
-167.06,101.75,186.56
-163.5,91.938,208.5
-151.81,79.375,215.56
-135,54.875,211.94
-115.69,24.438,213.63
-102.5,-11.063,216.19
-100,-15.375,218.56
-70.938,-25.688,217.44
-44.813,-48.313,205.25
-30,-69.25,199.31
-17.563,-72.438,193.94
-6.9375,-70.813,186.19
-0.9375,-65,189.75
11.188,-44.25,190
10.563,-22.688,189.25
14.313,2,184.81
0.8125,11.563,166.31
-14.375,23,138.75
-33.5,33.938,128.13
-46.375,29.75,111.63
-48.875,-2.75,78.875
-37.25,-30.625,41.188
-59.688,-43.813,19.375
-50.375,-60.5,2.8125
-26.813,-73.75,-9.625
-29.313,-77.188,-17.813
-50.188,-70,-21.938
-59.688,-55.188,-22.875
-53.875,-39.625,-19.75
-40.313,-23.75,-6.0625
-24.5,-7.0625,9.9375
-11.25,12.25,23.938
0.3125,34.625,35.188
8.5,58.688,43.938
7.9375,80.625,53.938
-4,102.31,62.063
-18,114.06,64.25
-29.438,101.44,57.125
-15.438,78.313,48.563
-2.8125,54.188,24.563
-4.25,31.25,-0.875
-17,-0.1875,-25.063
-24.688,-25.688,-52
-34.188,-39.188,-71.375
-37.313,-46.938,-78.938
-41,-53.563,-74.438
-44,-52.938,-65.375
-49,-47,-54.313
-44.25,-36.5,-43.125
-39.313,-21.688,-28.188
-29,-5.6875,-12.063
-19.813,12.625,4.3125
-12.125,30.375,22.563
-6,48.25,43.75
0.75,71.813,68.875
-3.6875,91.75,90.688
-6.8125,99.375,91.313
-14.375,83.563,78.75
-1.875,65.188,63.875
2.75,47.875,46.563
9.625,19.188,28.375
3.5,-14.5,-0.125
-11.5,-44.313,-35.188
-9.9375,-60,-62.375
-12.75,-69.063,-75.625
-9,-71.938,-80.375
-5.25,-65.875,-80.688
-2.1875,-56.813,-70.563
3.1875,-45.75,-56.688
7.9375,-31.313,-40.5
12.5,-13.188,-24.813
18.375,9.3125,-6.0625
27,34.125,18.188
27.688,61.438,47.125
20.438,78.5,65.625
8.75,87.188,55.688
1.1875,64.313,36.938
12.688,35,1.3125
-22.938,14,-19.875
-4.4375,-0.625,-45.375
21,-30.438,-77.75
62.5,-40.313,-110.44
51.938,-52.375,-126.31
25.938,-50.875,-123.19
33.25,-33.25,-110.25
37.188,-14.938,-99.875
56.25,9.625,-87.25
68.813,40.063,-69.563
82.875,73.375,-38.063
88.25,105.44,-22.75
43.5,110.38,-34.938
37.125,48.938,-83.438
89.438,10.875,-122.19
50.938,66.063,-100.13
59.063,133.94,-81.688
88.313,163.06,-85.625
149.94,119.75,-115.06
102,92.875,-143.81
-15.125,109.19,-141.75
-73.938,103.19,-128.56
-40.875,83.75,-119.81
-0.125,62.563,-122.31
25.063,59.375,-122.88
63.75,30.813,-154.31
73.063,-36.75,-198.94
67.813,-55.938,-231.88
70.875,-69.813,-256.56
136,-93.875,-281.75
168.94,-147.75,-296.5
169.63,-184.25,-303.75
182.31,-211.13,-297.44
195.75,-263.5,-292.44
196.69,-292,-272.69
144.69,-279.13,-258.56
123.5,-244.94,-238.25
128.06,-224.19,-211.19
117.56,-198.31,-173.25
136,-93.875,-281.75
100.25,-190.13,-153.88
67.938,-224.56,-153.56
46.375,-178,-128.94
44.625,-153.75,-101.56
45.313,-136.31,-71.063
43.938,-104.63,-45.063
46.688,-69.125,-28.25
57.188,-39.563,-6.4375
60.688,-15.375,19.375
49.063,6.75,48
35.813,30.438,83.688
38.313,48.938,114.13
49,56.25,130.31
66.563,63.5,142.75
111.75,77.438,109.88
108.5,42.188,110.13
115.69,37.688,63.438
107.25,25.375,42.938
83.25,20.75,35.25
93.563,18.25,29.063
108.69,6,19.063
106.56,-8.8125,-1.875
110.19,-19.375,-37.125
110.88,-12.938,-71.438
58.938,-9.625,-81.875
-41.938,-1.3125,-78
-95.125,19.688,-87.625
-100.75,73.438,-100.94
-101.94,136.25,-86.313
-110.06,186.69,-44.813
-153.81,197,3.6875
-189.69,182.63,58.125
-189.31,201.44,63.125
-190.81,225.69,84.125
-173.81,247.25,136.13
-152.06,235.19,158.44
-179.69,218.81,169.94
-199.19,201.63,204.81
-187.13,201.44,236.25
-170.88,182.5,238.44
-153.44,133.56,237.31
-126.94,97.438,250.13
-91.5,62.375,246.75
-57.438,45.75,245.56
-19.75,29.75,248.69
-30,4.625,222.31
-74,-25.625,186.06
-58.375,-42.563,168.75
-24.938,-50.25,162
-5.6875,-66.75,145.81
0.625,-84.625,132.88
-10.938,-93.625,117.25
-24.563,-99,111
-27.188,-98.938,102.25
-31.125,-97,96.813
-37.875,-89.5,92.313
-38,-75.813,90.438
-36.813,-60.938,88.5
-39.625,-39.625,88.125
-33.125,-11,88.813
-23.25,20.688,91.813
-17.375,53.5,95
-17.438,81.125,95.75
-13.563,111.25,98.813
-7.1875,127.88,94.938
0.4375,131.69,105.63
6.25,111.19,91.813
0.625,97.5,67
-0.5,71.813,43.188
-10.938,25.188,16.625
-20.938,-15.813,-20.563
-29.438,-48.25,-43.563
-25,-69.063,-58.25
-18.813,-76.375,-65.313
-15.688,-78.75,-72.563
-21.125,-75.563,-73.438
-21.25,-65.938,-69.938
-16.75,-55.75,-59.938
-11.25,-42.125,-43.125
-6.6875,-28,-26.875
-3.8125,-12.75,-11.625
3.875,2.125,2
11.313,18.875,17.5
20.063,38.813,34.188
26,61.313,53.313
25.75,80.813,76
26.25,86.375,78.625
26.625,75.5,72.875
36.625,59.813,53.438
13.75,40.563,39.938
5.375,5.4375,12.813
1.0625,-31.875,-21.313
-8.625,-57.813,-51.625
-13.5,-79.438,-71.063
-8.125,-95.313,-82.813
4.0625,-109.31,-89.375
13.313,-106.69,-82.438
14.75,-96.25,-68.563
11.625,-82.438,-54.063
3.5,-64.625,-36.563
-7.5625,-42.25,-17.063
-17.313,-19.813,1.3125
-20.688,4.3125,18.875
-18,33.875,37.938
-7.375,68.688,56.75
4,99.625,71.625
2.8125,121.25,81.063
-0.6875,140.44,85.313
-0.5625,151.63,75.438
-4.4375,121.5,66.625
31.625,85.875,55.563
34.188,63.813,29.063
32.313,14,3.625
36.938,-31.938,-30.5
25.125,-63.75,-58
14.813,-79.875,-79.125
3.375,-90.125,-87.625
-2.3125,-93,-91.5
-7.125,-79.125,-82.563
-10.563,-60.875,-71.875
-1.75,-41.938,-61.5
0.9375,-19.313,-46.375
-8.25,7.5625,-30.375
-15.438,42.563,-17.375
-19.375,81.063,-6.125
-8.625,114.06,9.1875
7.3125,141.5,23.438
18.688,153.25,35.5
51.813,158.06,29.25
46.625,134.88,-7.9375
44.938,88.438,-42.938
71.188,70,-91.25
80.313,89.25,-128
119.81,60.875,-158.13
172.88,-8.0625,-219.88
115.75,-54.063,-253
15.688,-74.063,-250.63
14.563,-85.75,-268.69
67.875,-109.44,-284.56
107.5,-135.31,-284.94
109.19,-167.81,-296.06
111.81,-214.75,-305.88
124.94,-250.81,-313.75
125.56,-274.25,-304.25
93.188,-291.56,-307
93.875,-283.81,-295.94
99.438,-273,-268
104.38,-261.44,-225.44
88.875,-240.38,-191.44
65.25,-222.13,-164.31
48.25,-199.63,-146.25
37.688,-185.56,-133
34.875,-160.88,-107.94
36.188,-128.19,-84
44.688,-96.813,-61.063
53.375,-59.688,-28.25
53.313,-10.063,3.6875
44,23.25,39.938
35,50.813,81.438
39.813,69.563,119.13
44.938,62.375,150.31
61.313,71.875,155.25
94.5,78.125,152.38
128.69,78.313,123.44
142.31,59.5,88.75
134.63,23.375,73.438
151.56,42.063,60.188
181.69,45.563,45.063
184,13.063,47.688
179.31,-24.375,11.313
182.06,-33.688,-28.375
164.56,-36.625,-102.44
109.31,-40.625,-152.94
-22.563,-50.25,-173.31
-143.56,-40.75,-187.31
-103.13,37.25,-188.81
-62.375,142.69,-164.56
-88.875,223.81,-129.69
-141.06,235.44,-99.5
-230.5,193.56,-73.813
-323.44,225.31,-56.125
-313.75,281.13,0.625
-293.81,283.5,56.438
-260.88,264.63,131.19
-209.5,242.25,170.19
-170.25,241.81,172.81
-191.19,222.75,187.31
-203.44,180.5,211.81
-184.5,150.81,220.06
-163.25,137.19,212.38
-154.75,112.38,215.56
-128.5,70.25,206.25
-114.13,38.313,197.94
-110.63,9.6875,191.56
-100,-20.438,178.25
-94,-39.875,168.19
-81.313,-58.5,156.38
-64.5,-78.438,143.06
-57.313,-94.625,137.31
-56.375,-102.25,130.25
-47.688,-106.25,119.13
-46.938,-104.25,111.75
-50.25,-95.125,113.94
-58.875,-79.313,116.25
-63.938,-55.5,118.44
-60.188,-26.5,120.31
-49.75,5.25,122.06
-38.063,30.188,120.75
-32.813,45.625,112.63
-21.688,64.188,111.19
-13.688,84.188,112.44
-7.9375,90.938,109.88
-13.938,95.375,88.25
-22.938,81.563,79.875
-35.188,64.188,61.438
-31.375,41.125,43.75
-19.188,15.875,30.313
-29.938,-7.1875,5.4375
-40.063,-36.063,-14.938
-36.438,-49.313,-38.5
-30.313,-67,-53.625
-28.75,-81.813,-64.125
-31.375,-91.5,-69.313
-34.188,-92.563,-70.125
-33.188,-90.938,-67.938
-29.563,-86.75,-64.25
-24.25,-74.25,-51.813
-18.875,-61.688,-37.25
-16.938,-45.938,-20
-20.188,-29.688,-1.625
-13.688,-9.875,13.563
-1.5,11.5,25
15.688,38.25,37.438
28.563,60.063,54.938
24,79,70.75
17.688,87.438,70.938
16.563,78.188,70.938
26.063,67.188,54.75
28,49.563,38.75
12.75,22,20.5
11.688,-12.75,-11.063
7.8125,-54.125,-39.438
-5.25,-76.938,-60.063
-20.313,-91.625,-75
-26.875,-101,-85.938
-26.938,-103.19,-86.688
-19.313,-95.75,-75.563
-16,-86.5,-64.875
-16.813,-69,-50.063
-22.438,-44.688,-32.813
-25.813,-23.75,-11.938
-22,1,8.4375
-15.5,27.688,27.125
-3.9375,56.688,45.25
10.75,87.75,64.5
15.063,114.69,80.25
9.9375,134,95.25
9,149.63,98.25
-4,134.06,97
24.313,101.63,87.438
44.813,58.438,46.75
7.75,16.188,23.188
-15.25,-25.563,-10.75
-13.188,-59.688,-53.125
-4.4375,-72.75,-77.563
0.3125,-85.563,-92.25
4.6875,-91.563,-98.125
9.875,-89,-101.75
7.1875,-75.313,-93.5
16.75,-53.375,-82.063
28,-32.125,-66
33.25,-15.188,-49.813
27.875,1.125,-30.75
17.25,31.813,-9.125
17.438,59.375,18.875
32.5,93.188,46.688
45.5,122,67
49.563,139.94,75.563
37.688,122.88,41.75
33.188,48.813,6.125
13.375,-2.3125,-32.938
19.5,42.375,-66.813
13.5,33.25,-63.875
70.125,-21.5,-121.88
206.31,-26.313,-175.13
69.75,-16.188,-178.25
-2.375,11.563,-177.19
33.688,36.813,-165.44
51.688,56.688,-158.06
57.188,84,-145.81
50.188,112.56,-135.25
13.625,130.94,-131
-34.625,148.81,-120.94
-48.5,161.94,-109.56
-8.6875,142.94,-91.813
35.125,118.25,-97.625
56.063,69.75,-110.81
91.938,-5.9375,-147.38
110.38,-33.625,-207.81
120.56,-83.063,-242.5
161.69,-178,-289.25
184.88,-247.75,-316.38
205.06,-293.06,-323.38
235.25,-354.25,-326.88
176.38,-395.63,-318.81
146.13,-352.13,-298.81
148,-353.88,-279.81
159.25,-340.69,-244.5
144.81,-295.44,-202.25
106.63,-259.5,-174.06
75.25,-233,-150.88
69.375,-227.75,-129.88
67.25,-195.06,-98.375
71.438,-131.81,-58.063
79,-83.875,-22.875
80.563,-45,7
64.625,-9.125,37
52.438,22.25,56.688
54.5,37.563,64.5
55.438,60.5,73.375
59.25,71.75,112.31
85.625,82.063,136.5
121.38,68.625,126.38
181.38,51.625,135.63
194.13,91,102.94
187.75,92.688,90.563
173.88,77.625,71.625
181.75,46.375,58
184.31,26,42.813
179.69,6.1875,15.25
158.69,-3.375,-20.438
123.75,-17.75,-71.688
42.313,-22.25,-107.44
-69.5,-17.25,-123.88
-166.44,-16.125,-173.25
-153.63,30.188,-194
-102.75,95.938,-163.94
-96.438,175.38,-98.625
-105.44,252.88,-80.188
-174.88,239.5,-104.38
-269.5,232.94,-75.875
-328.5,291.81,-8.4375
-336.19,297.06,76.5
-314.5,292.69,133.5
-252.63,265.06,166.63
-207.19,258.44,180.44
-169.06,240.69,190.25
-138.88,205.38,183.94
-143.38,166.13,192.06
-121.81,151.69,206.63
-98.063,150.13,208.56
-82.063,105.38,180.06
-98.25,62.563,158.63
-113.63,35.063,154.75
-109.5,12.813,142.63
-81.063,-13.25,121
-63,-29.938,101.19
-67.875,-49.813,84.5
-66.313,-67.25,71.25
-56.438,-82.875,58.375
-52.25,-91.75,55.813
-49.438,-96.5,57.875
-47.375,-96.875,60.313
-46.188,-95.313,67
-42.563,-91.063,73.75
-33.313,-82,80.938
-29.563,-63.063,91.875
-34.563,-41.688,105.63
-36.125,-17.063,113.69
-34.688,1.9375,115.38
-35.938,27.438,118.75
-36.875,70.563,127.44
-35.625,100.94,133.88
-35.5,101.94,132.94
-28.313,95.625,119.5
-34.813,94.875,107.75
-39.625,89.25,102.5
0.1875,64.875,81.25
30.125,50.313,65.125
38.313,47,55.375
10.875,5.6875,29.438
-12.875,-20.5,5.5625
-42.25,-31.938,-18.875
-32.313,-44.375,-31.75
-17.438,-53.625,-52.688
-14.188,-68,-57.813
-12.5,-76.5,-60
-6.3125,-85.75,-61.125
0.9375,-89.688,-60
2.125,-89.313,-53.375
-5.1875,-83.563,-39.875
-9.875,-75.063,-27.188
-12.063,-67.063,-11.938
-11.438,-55.625,2.8125
-7.5625,-39.5,15.313
-2.125,-18.938,28.25
4.4375,9.875,46
12.938,40.438,62.375
13,62.688,72.438
14.5,71.75,67
14.125,75.75,72.75
23.25,81.563,65.438
16.813,74.563,48.188
20.625,45,28.125
22.688,9.0625,0.25
13.125,-26.875,-24.75
6.625,-58.063,-43.438
1.5,-76.438,-60.938
-9.625,-88.75,-70.5
-22.438,-91.438,-73.625
-32.375,-83.25,-63.875
-37.938,-68.5,-47.063
-39.125,-50.063,-32.313
-39.125,-34.375,-15.625
-37.5,-10.625,-2
-31.875,11.813,9.5625
-25.188,29.875,25.125
-21.938,49.5,41.813
-16.375,71,54.563
-14.375,93.188,65.813
-10.438,112.13,77.563
2.3125,120.44,87.75
10.313,109.19,79.438
25.313,84,60.438
49.063,63.188,42.25
10.625,34.375,21.125
4.75,1,-5.1875
2.3125,-30.625,-40.125
-3.6875,-47.125,-63.188
-7.625,-54.875,-74.563
-5.9375,-63.313,-80.5
6.1875,-64.188,-81.125
14.063,-63.75,-78.125
11.125,-58.375,-66.125
3.875,-48.375,-52.938
2.3125,-38.625,-38.688
-2.3125,-28.563,-22.625
1.8125,-16.563,-7.5
8.5,0.5,7
14.5,23.688,26.063
24.063,45.188,46.938
33.813,62.688,63.563
38.188,71.938,70.938
33.438,73.063,63.625
32.563,50.063,55.75
41.938,19.25,30.188
20.188,13.5,8.25
35.438,17.938,-0.25
26.875,-47.5,-14.625
46.125,-61.438,-55.688
-2.8125,-63.188,-75
-31.875,-55.25,-68.5
-4.8125,-37.625,-55.188
7.625,-18.5,-41.75
2.75,9.625,-26.813
-7.4375,38.625,-14.188
0.75,69.875,-4.9375
8.3125,101.13,3.375
5.75,124.63,12.375
15.438,142.81,13.875
11.75,146.81,-20.75
12.5,127.06,-46.875
18.125,98.938,-83.188
41.875,113.31,-122.31
75.438,101.44,-163.19
133.06,9.4375,-222.88
154.94,-16.125,-274.31
65,-61.688,-297.69
21.813,-97.063,-304.19
72.75,-125.69,-319.63
104.56,-177.44,-325
120.94,-229.56,-333.25
139.13,-261.25,-335.44
105.19,-280.06,-342.44
78.313,-297.94,-335.75
61.75,-304.5,-339.69
80.875,-290.69,-316.31
90.25,-260.81,-275.94
79.375,-241.75,-226
74.188,-215.94,-190.13
60.063,-190.69,-157.31
45.625,-186.38,-142.38
30.125,-160.13,-123.56
19.813,-112.63,-100.13
30.938,-74.813,-83
57.438,-52.5,-57.875
73.75,-27.188,-17.188
49.063,-1.9375,22.625
37.813,24.875,54.75
44.125,39.75,83.438
48.063,47.25,111.06
50,56.313,129.81
65.813,56.625,127.44
89.688,54.438,109.63
97.938,36.625,90.563
111.56,13.125,77.938
110.19,11.063,68.25
104.56,24.75,52.625
105.31,20.938,34
100.88,-0.5,16.063
104.63,-9.5,-12.438
108.56,-5.4375,-59
103.81,-3.8125,-112.5
51.188,-2.75,-133.69
-40.438,17.313,-114.19
-114.25,50.938,-108.06
-125.88,117.38,-106.81
-100.19,198.69,-73.438
-136,248.63,-52.125
-233.94,223.38,15
-255.5,235.94,105.44
-223.88,249.5,119.56
-195.44,244.88,139.75
-169.88,238.81,176.75
-160.19,226.94,189.94
-138.06,184.81,194.94
-121.5,145.38,202.44
-115.69,108.69,201.63
-102.69,104.56,211.38
-85.5,89.813,211
-80.438,59.438,198.75
-66.75,30.688,195.81
-58.5,3.25,193.06
-50.688,-17.563,187.5
-50.5,-30.75,176.44
-44.063,-51.5,158.38
-30.688,-71.625,140.25
-15.375,-80.563,128
-9.9375,-88.313,122.06
-5.3125,-90.938,121.63
-1.375,-92.5,117.38
-5.375,-86.75,115
-15.938,-73.625,112.31
-21.125,-57.063,112.69
-20.375,-36.188,115.5
-12.313,-13.938,116.31
-7.0625,6.5,119.13
-13.313,34.125,125
-21.375,66.313,122.13
-23.813,86.063,116.69
-18.563,106.44,116.69
2.1875,113.88,116.38
8.375,105.94,102.25
9.875,105.44,78.688
8.9375,107.06,79.188
-2.125,86.938,76.75
7.25,55.375,58
9,41.125,34.188
-7.9375,11.813,14.75
-34.875,-22.438,-9.5
-48.688,-50.375,-38.438
-47.625,-72.688,-56
-39.063,-84.063,-67.063
-31.875,-91.188,-73.375
-31.813,-93.5,-75.25
-30.688,-87.375,-71.5
-32.313,-76.375,-62.938
-30.563,-62,-48.375
-27.813,-52.188,-33.75
-27.25,-39.563,-15.438
-27.938,-24.063,3.4375
-25,-7.875,23
-21.438,13.813,39.188
-22,36.063,55.313
-21.313,58.438,72.313
-19.25,74.813,83.688
-15.25,83.75,91.938
-9.375,85.75,92.438
1.9375,76.75,83.438
21.5,58.688,69
28.563,49.25,52.75
16.063,23.313,28.375
6.625,-16.063,-9.0625
-6.75,-46.5,-45
-7.625,-67.438,-65.75
3.75,-85.5,-84.188
9.3125,-95.688,-94.75
9.125,-96.313,-102
3.0625,-91.938,-101
-3.0625,-81.25,-92.438
-10.125,-66.313,-80.625
-16,-50,-64.063
-19.688,-31.688,-40.375
-14.063,-12.5,-15.563
-6.9375,9.875,7.125
1.5625,33.938,30.813
11.25,61.625,56.375
16.438,91.063,78.875
18.313,119.25,102.13
21.625,144.06,111.88
8.75,138.88,119.94
36.188,106,93.5
38.375,76,42.813
27.938,60.313,35.5
15.688,23.688,0.9375
26.875,-22.188,-33.563
16.375,-49.688,-70.063
8.5625,-68.625,-92.125
4.625,-89.25,-119.44
4.4375,-99.125,-137.5
2.75,-104.25,-143.44
4.375,-103.56,-134
5.5625,-99.125,-120.56
8.6875,-89.5,-109.06
10.563,-68.563,-81.188
15.5,-49.438,-51.875
18.313,-23.75,-19
14.563,9.3125,16.313
12.188,42.875,56.625
25.375,83.438,92.063
47.125,119,119.88
60.875,142.94,136.44
79.875,159.75,93.938
58.125,106.19,65.875
58.25,60.625,12.813
10.375,85.875,-11.625
61,34.563,-46.438
125.94,9.1875,-105.63
170.13,3.75,-126.19
116.81,-9.75,-139.31
78.563,-8,-144.63
53.938,22.75,-140
35.563,53.125,-138.44
28.313,79.938,-132.5
0.1875,105.38,-127.81
-25.688,121.38,-118.44
-26.188,122.69,-122.44
-21.688,101.88,-127.88
-3.1875,67.25,-139.44
11.188,40.188,-165.94
37.688,20.125,-199.81
72.375,-32.938,-240.63
75.625,-73.313,-275.69
86.75,-116.63,-294.38
138.19,-156,-306.25
174,-189.31,-318.13
186.56,-246.56,-286.63
169.94,-283.75,-290.31
135.88,-308.06,-277.69
122.44,-303.63,-266.81
104.38,-287,-244.38
103.44,-272.56,-225.69
113.5,-247.25,-197
100.19,-218.75,-169.81
82.875,-185.06,-146.06
65.375,-186.19,-130.38
43.688,-144.81,-91.563
34.313,-99.125,-56.188
39.5,-70.063,-38.438
34.438,-47.75,-25.75
31.188,-22.625,-6.875
32.25,-0.5625,21.563
37.563,19.125,45.375
40.688,36.625,82
47.063,54.375,121.44
62.625,59.938,142.06
80.875,57.125,146.94
90.563,63.125,152.44
135.25,79.75,99.625
133.63,48.188,98.875
113.5,31.5,71.25
99.5,-5.5,53.563
104.69,-19.063,39.813
124.94,2.0625,25.313
145.5,5.9375,11.125
154.25,-12,-3.125
155.38,-25.063,-28.813
121.06,-31.75,-61.75
46.875,-29.875,-94.563
-96.125,-34.438,-125.81
-163.88,0.5,-120.88
-134.75,93.438,-102.69
-122.75,192.19,-76.625
-180.56,236.19,-50.125
-177.25,175.5,18.25
-178.44,183.19,66.125
-233.94,253.31,78.813
-215,274.19,132.81
-186.69,248.56,157.69
-171.88,211.38,186.75
-160.94,205.69,213.06
-142.81,188.81,219.19
-121.75,157.25,239.63
-105.56,125.25,261
-70.875,100.94,262.44
-45.5,62.313,248.44
-34.063,29.688,233.19
-28.75,7.6875,218.94
-26.938,-24.438,200.63
-20.438,-51.75,185.19
-10.5,-71.438,169.31
-7.1875,-96.188,150
-5.5,-104.94,141.19
-10.938,-111,131.75
-11.125,-113.13,123.44
-10.313,-110.13,116.13
-10.125,-95,108
-6.125,-70.5,103.19
-6.75,-49.688,100.69
-18.313,-32.125,103.56
-21.188,-11.188,102.63
-19.188,13.625,97.563
-17.313,38.188,95.25
-16.563,63.125,96.875
-16.563,85,106.25
-17.688,102.44,113.5
-23.375,102.06,98.125
-17.75,121.31,94.75
-10.75,142.56,105.69
-24.063,134.19,104.5
-21.938,118.5,90.75
2.0625,121.19,83.438
-1.1875,116.63,86.25
0.75,71.375,70.5
18.313,37.125,35.438
-16.688,4.125,2.9375
-46.875,-33.938,-30.313
-58.625,-62.313,-61.688
-51.563,-78.688,-80.188
-28.688,-97.063,-93.063
-16.75,-103.06,-93.75
-11.813,-100.5,-92
-17.313,-92.563,-82.563
-21,-86.188,-64.625
-20.125,-75.563,-55.688
-22.25,-62.438,-46.063
-27.75,-44,-23.688
-32.313,-24.875,-3.75
-27.813,-6.5625,11.313
-19.438,18.25,27.063
-5.25,49.375,46.938
12.5,81.5,72.375
21.688,109.5,98.438
30.563,131.31,111.38
23.188,133.75,98
22.5,110.88,92.688
41.75,92.5,53.125
28.438,51.938,32
12.5,12,1.75
-4.5625,-31.875,-34.938
-22.938,-65.375,-66.313
-21.25,-84.75,-93.875
-24.188,-103.19,-109.63
-15.688,-103.88,-118.38
-11.313,-104,-118.06
-7,-99.875,-104.38
-2.25,-93.188,-89.625
-6.9375,-81.063,-69.625
-13.875,-67,-48.438
-19.188,-47.563,-22.5
-19.75,-25,2.8125
-14,3.4375,27.75
-7.5,37.75,56.188
4.1875,72.375,83.563
16.75,102.25,102
9.75,130.69,115.69
18.375,159.13,127.88
22.563,161.63,107.19
7.125,99.063,90.438
70.25,63.125,38
31.938,44.563,38.625
-13.938,-11.688,-0.125
22.75,-51.313,-49.625
13.5,-73.563,-79.438
4.1875,-86.875,-90.938
-4.3125,-89.625,-99.313
1.75,-85,-97.5
12.563,-76.063,-85.25
27.813,-67.125,-70.563
36.75,-55.875,-58.438
39,-43.438,-41.188
34.25,-23,-25.063
33.25,4.9375,-6.5
28.813,30.5,16.875
37.875,63.938,40.438
55.875,102.13,61.875
70.375,131.88,81.375
85.625,143.13,55
58.063,110.13,-6.25
94.813,42.875,-72.313
3.5625,32.813,-84.063
117.44,114,-114.06
77.375,131.31,-120.5
208.94,88.938,-172.94
261.31,56.75,-212
47.313,64.813,-204.94
-92.938,88,-189.31
-89.938,87.375,-179.19
-64.313,67.875,-186.06
-40.688,35.25,-195.19
-26.125,32.063,-206.25
-12.188,18.625,-222
13.5,-4.9375,-246.06
51.313,-48,-275.5
100.38,-76.313,-302.75
155.69,-84.75,-314.69
192.94,-163.38,-335.81
191.38,-241,-352.25
214.69,-293.31,-307.38
199.13,-326,-313.06
146.56,-282.31,-281.19
123.75,-255.94,-267.19
147.5,-237.13,-225.38
161.94,-195.69,-170.75
173.25,-165.56,-138.19
125.44,-196.75,-127.69
63.563,-152.5,-100
35,-105.75,-64.688
32.5,-86.625,-35.125
24.625,-64.125,-6.375
9.625,-55.813,7.5
21,-29.313,20.625
34.125,-4.9375,56.063
43.875,19,84.813
61.75,28.125,103.94
67.875,38.875,117.5
70.875,53.625,134
56,44.938,149.94
99.563,50.5,165.38
104.75,37.188,130.38
100.88,28.375,100.5
78.938,6.9375,80.813
62.375,-13.813,72.188
61.375,-7.8125,49.438
75.625,-4.8125,27.688
95.625,1.125,5.1875
111.25,-7.1875,-28.938
103.31,-22.625,-70.438
90.875,-24.625,-108.44
23.375,-20.813,-128.19
-67.063,0.6875,-112.31
-96.375,51.813,-97.813
-86.313,129.5,-82.813
-82.813,198.06,-64
-139.38,212.56,-11.125
-184.56,196,75.375
-223.88,180.31,93.875
-208.06,172.38,132.69
-160,167.31,155.38
-131.94,193.69,168.63
-145.13,169.69,190.19
-149.25,118.38,189.63
-118.94,108.81,207.31
-100.38,99.5,207.56
-90.813,46.313,191.13
-43.5,-15.063,206.38
-36.188,19.875,171
-0.625,-22.563,212.81
5.625,-26.813,190.81
19,-10.25,187.31
24.75,-14.125,186.69
25.375,-20.625,182.94
21.75,-23.875,178.06
11.563,-17.5,175.88
6.875,-11.438,174.81
7.4375,-5.375,169.19
10.813,8.875,162.56
8.6875,30.438,159.25
10.5,52.063,163.88
20.25,68.563,170.75
28.938,77.625,161.88
21.938,95.313,150.75
8.125,118.25,152.25
0.1875,114.81,149.69
2.4375,91.688,131.75
5.375,96.75,104.31
-26.313,93.313,99.813
-39.125,46.125,67.563
-33.375,18.813,25.063
-46.313,-13.563,-2.5
-41.938,-40.688,-31.25
-34.688,-61.375,-46.188
-21.563,-76.25,-63
-25.375,-89.313,-73.313
